Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
2577481,298,297,237,350,1491,2215,-1790,-751,-103,72,150,152,162,0
2580814,298,298,293,125,1713,3038,-1968,-761,-30,122,191,149,158,0
2584126,298,298,743,556,2005,3690,-1926,-753,-308,-33,190,141,151,0
2587483,299,299,181,368,1356,3787,-1931,-750,-13,62,248,155,145,0
2590815,299,299,762,593,1308,3961,-1834,-734,70,173,229,140,149,0
2594130,300,300,181,237,1893,4817,-1216,-694,59,-33,170,155,152,0
2597482,300,300,743,425,3023,5197,-886,-640,-215,-53,162,141,158,0
2600815,301,301,181,218,2540,4607,-93,-557,-352,95,343,155,153,0
2604133,301,301,200,218,618,4841,69,-478,-113,164,308,154,153,0
2607482,302,302,275,200,111,5652,350,-386,-196,-377,423,150,154,0
2610815,302,302,443,200,-687,4510,210,-308,-473,-527,399,149,162,0
2614136,302,303,575,87,-2401,2711,911,-223,-176,-192,391,142,152,0
2617482,303,303,293,181,-3758,2140,1139,-136,-5,-213,291,141,147,0
2620816,303,303,856,443,-2856,1533,678,-72,89,-207,377,127,149,0
2624139,304,304,500,181,-1607,276,319,-28,90,-93,343,130,147,0
2627482,304,304,1043,518,-1197,-208,-89,3,102,-89,282,117,145,0
2630816,304,305,893,218,355,-393,-538,7,-94,-253,332,125,145,0
2634142,305,305,50,237,383,-1255,-727,-1,-240,-213,273,154,144,0
2637483,305,306,593,312,-543,-2255,-1094,-32,-19,-113,181,141,140,0
2640816,306,306,50,68,-676,-3050,-1660,-96,-101,-71,164,154,153,0
2644146,306,307,237,237,-1155,-3262,-2084,-186,-123,-43,119,144,144,0
2647482,306,307,406,125,-1814,-3225,-2427,-295,37,-102,72,151,150,0
2650817,307,307,0,106,-1882,-2968,-2626,-421,-53,-12,91,172,151,0
2654149,308,308,106,312,-2198,-2876,-2683,-553,-66,-7,89,167,140,0
2657504,308,308,0,143,-2688,-2724,-2750,-695,-14,9,101,170,149,0
2660840,309,309,0,87,-2881,-2449,-2708,-836,-14,47,75,166,136,0
2664152,309,309,0,462,-3040,-2218,-2608,-963,-21,76,102,167,132,0
2667507,310,309,0,312,-3109,-1946,-2364,-1064,-62,7,65,165,140,0
2670844,310,310,0,387,-3601,-1501,-1903,-1132,-32,115,46,161,136,0
2674155,310,310,0,312,-4271,-1085,-1668,-1179,36,126,126,159,140,0
2677508,311,311,0,275,-4530,-671,-1350,-1201,9,143,144,156,126,0
2680844,311,311,68,687,-4624,-201,-885,-1191,31,178,103,153,120,0
2684158,312,311,0,556,-4704,64,-465,-1150,-8,93,125,162,127,0
2687509,312,312,143,706,-4684,228,133,-1084,10,113,132,149,119,0
2690850,313,312,0,687,-4718,178,860,-997,34,148,189,160,120,0
2694162,313,312,218,1025,-4616,100,1445,-892,40,123,183,153,126,0
2697509,314,313,0,462,-4564,-6,2010,-771,65,109,186,171,140,0
2700850,314,313,0,781,-4713,33,2507,-655,241,191,270,166,139,0
2710851,316,315,0,425,318,344,3938,-288,449,279,303,164,142,0
2714168,316,315,0,350,1933,1233,3937,-176,20,73,209,152,146,0
2717509,317,315,12,631,1524,1244,4500,-42,-51,-165,286,148,147,0
2720850,317,316,181,256,691,245,3399,35,124,-233,209,139,151,0
2724171,317,316,293,143,326,-535,3264,102,236,-67,227,133,157,0
2727509,318,317,143,125,741,-766,2510,159,267,-219,344,141,158,0
2730851,318,317,256,68,1359,-894,2248,219,186,-114,254,135,161,0
2734174,319,318,218,237,1812,-1099,1801,278,142,-150,224,137,152,0
2737530,319,318,200,181,2097,-1161,1681,348,13,-71,175,138,155,0
2740851,319,319,650,350,1813,-1315,1235,409,-52,-84,169,130,146,0
2744177,320,319,68,331,1727,-1369,1180,480,139,49,233,145,147,0
2747534,320,320,781,293,1724,-1055,684,553,66,-8,260,123,149,0
2750851,320,320,612,293,2180,-430,620,638,-91,10,300,132,149,0
2754181,321,320,0,293,1915,251,167,719,-213,11,201,151,149,0
2760851,322,321,106,331,2404,452,85,888,16,-41,243,143,147,0
2764184,322,322,706,425,2699,71,13,974,-91,-191,257,127,142,0
2767534,322,322,612,275,2292,-501,155,1064,123,-103,301,132,150,0
2774188,323,323,650,312,2278,-918,-52,1223,-163,3,234,130,148,0
2777534,324,323,237,443,1362,-557,-467,1268,-18,-39,222,144,149,0
2780877,324,324,312,106,1096,-217,-682,1298,-28,-84,243,140,151,0
2784191,324,324,462,143,1053,-165,-827,1315,-172,-6,232,132,149,0
2787535,325,325,218,237,752,24,-1268,1303,-36,-5,279,145,144,0
2790877,325,325,462,106,747,180,-1512,1270,-30,-120,325,132,151,0
2794193,326,326,425,275,1105,-68,-1477,1220,-24,34,239,134,142,0
2797536,326,326,237,256,806,126,-1974,1131,-207,-24,135,144,143,0
2800878,326,327,350,125,109,836,-2524,1007,-12,-51,247,138,134,0
2804197,327,327,181,500,400,876,-2389,870,4,-14,257,147,130,0
2807535,327,327,387,275,982,1029,-2482,714,-63,-105,255,136,142,0
2810878,328,328,331,575,816,899,-2587,536,-152,-21,260,139,126,0
2814200,328,328,425,612,423,751,-2358,343,-195,-12,247,134,124,0
2817556,328,328,462,575,-179,660,-2250,150,-74,100,195,132,126,0
2820878,329,329,293,612,-852,589,-2249,-42,6,117,239,141,124,0
2824204,329,329,443,575,-750,585,-1660,-235,-146,115,211,133,126,0
2827561,330,329,612,1025,-790,641,-1209,-379,-99,49,164,124,118,0
2830879,330,330,556,687,-1380,465,-921,-510,-206,19,160,127,120,0
2834206,330,330,800,612,-1989,-35,-628,-608,2,162,202,114,124,0
2837560,331,330,743,931,-2253,-819,-167,-683,23,61,230,117,123,0
2840879,331,331,500,425,-1733,-1288,59,-738,-6,133,205,130,134,0
2844210,331,331,743,575,-1621,-1481,373,-779,13,165,178,117,126,0
2847561,332,332,387,518,-1619,-1389,615,-798,-37,69,111,136,129,0
2850879,332,332,481,631,-1725,-1215,720,-812,17,65,173,131,123,0
2854213,332,332,931,968,-1285,-777,831,-808,93,124,146,123,121,0
2857561,333,333,200,237,-586,37,631,-807,221,119,102,146,144,0
2860903,333,333,912,500,1387,667,378,-801,-131,20,54,132,154,0
2864216,334,334,387,0,1242,798,324,-791,-79,-46,-19,144,165,0
2867561,334,334,518,312,422,174,94,-791,-92,44,6,153,164,0
2870908,334,335,312,68,-1218,-151,-280,-800,-120,16,-3,164,161,0
2874219,335,335,0,200,-2314,-296,-530,-822,-199,42,85,173,154,0
2877561,336,336,0,181,-2836,-354,-391,-839,97,-81,-38,178,155,0
2880907,336,336,0,275,-3634,-527,-414,-850,-8,-46,124,169,150,0
2884222,337,337,0,593,-3615,-556,-199,-842,-152,156,148,170,149,0
2887561,337,337,0,218,-3392,-147,-135,-825,692,-119,813,169,153,0
2890908,338,337,0,537,754,349,1248,-760,-552,162,75,173,152,0
2894226,338,338,68,293,1414,1092,1828,-663,-344,-76,345,161,149,0
2897584,339,338,106,593,-390,1343,2511,-537,85,-93,465,159,149,0
2900909,339,339,350,350,163,1319,2677,-408,-106,-153,357,146,146,0
2904229,340,339,50,200,153,806,2640,-263,-38,-201,353,146,154,0
2907585,340,340,425,237,26,31,2852,-95,122,-221,426,142,152,0
2910908,340,340,425,0,299,-786,3258,80,118,-231,362,142,167,0
2914233,341,341,256,106,1278,-1329,3906,280,386,37,141,151,159,0
2917586,341,341,481,0,3525,-360,3877,482,246,115,-96,139,170,0
2920908,342,342,0,31,3921,725,2983,649,-595,-77,226,155,147,0
2924235,342,342,312,481,1992,801,3107,816,11,-148,411,148,139,0
2927585,343,343,31,68,1349,603,3118,984,200,-262,356,147,145,0
2930908,343,343,331,368,2466,212,2982,1129,5,-124,196,147,145,0
2934239,343,343,350,218,2770,-199,2418,1242,-271,-220,108,146,153,0
2937586,344,344,218,425,608,-902,1732,1325,-150,-237,195,153,142,0
2940909,344,344,406,350,-555,-1733,1199,1382,-72,-239,261,143,146,0
2944241,345,345,0,312,-907,-2619,765,1411,-54,-183,290,158,140,0
2947586,345,345,368,350,-984,-3192,97,1412,43,-69,301,137,138,0
2950911,346,345,368,725,-712,-3377,-265,1393,73,-133,339,137,134,0
2954246,346,346,162,350,-184,-3791,-718,1351,-144,-135,314,148,138,0
2957586,346,346,462,275,-228,-4265,-1303,1288,-265,-15,303,132,142,0
2960913,347,347,275,425,-1232,-4043,-1731,1208,-89,16,359,142,134,0
2964248,347,347,425,350,-1199,-3729,-2165,1120,90,36,377,134,138,0
2967586,348,347,575,612,211,-3050,-2106,1043,-45,18,321,126,140,0
2970917,348,348,425,275,259,-2610,-2004,970,-327,49,97,134,142,0
2974251,348,348,406,162,-341,-1942,-2158,899,-197,-29,63,135,148,0
2977587,349,349,200,312,-1483,-1587,-2102,843,135,178,135,146,140,0
2980920,349,349,275,143,-1465,-1323,-2085,794,-57,107,58,142,149,0
2984255,350,350,256,0,-2175,-824,-1801,750,42,118,56,143,143,0
2987611,350,350,237,275,-2503,-113,-1214,725,118,-32,91,144,142,0
2990923,350,350,312,406,-2367,-16,-698,709,5,68,133,140,135,0
2994258,351,351,143,462,-2389,124,-223,707,41,50,66,149,132,0
2997615,351,351,331,425,-2388,466,407,680,52,-44,69,139,134,0
3000926,352,352,0,275,-2390,282,735,646,-142,90,47,152,126,0
